general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888612587,482,Pass,1,1,48,21,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,86.6,8.0,1,2026-01-10T17:49:28.012Z,2026-01-10T17:49:29Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End Y: 6.2; Angle: 3.22; Length: 16.0; Zone: Right; Pass End X: 71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0,,,,,,,,,71.4,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RB,possession,Posesión / circulación
2888612611,483,Pass,1,1,48,22,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,8hg7sqlb5o3duhbhm31oifjhm,D. Moreira,71.4,6.2,1,2026-01-10T17:49:29.644Z,2026-01-10T17:49:31Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 6.01; Pass End X: 79.1; Length: 8.4; Pass End Y: 2.9; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0,,,,,,,,,79.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RM,possession,Posesión / circulación
2888612641,484,Pass,1,1,48,25,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,77.7,3.1,1,2026-01-10T17:49:31.851Z,2026-01-10T17:49:34Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 2.06; Zone: Right; Pass End X: 75.1; Length: 5.8; Pass End Y: 10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0,,,,,,,,,75.1,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,2.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RB,possession,Posesión / circulación
2888612727,359,Pass,1,1,48,30,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,37ahquke0mo4kkzkfm10ii3v8,S. Mazikou,34.3,99.8,1,2026-01-10T17:49:37.206Z,2026-01-10T17:49:41Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back; Angle: 4.62; Pass End X: 33.4; Length: 10.3; Pass End Y: 84.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,33.4,84.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,4.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,LWB,possession,Posesión / circulación
2888612803,360,Pass,1,1,48,34,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,1zzx8es6e7mlicbfwkow82m6t,J. Pi,32.2,79.9,1,2026-01-10T17:49:41.062Z,2026-01-10T17:49:48Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Length: 49.9; Angle: 5.36; Zone: Center; Pass End Y: 21.2; Chipped: Si; Pass End X: 60.7; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,60.7,21.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9,5.36,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,MC,possession,Posesión / circulación
2888613135,487,Pass,1,1,49,8,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7bba28af7hqhh7ruo91x2mk9g,I. Doukouré,15.9,65.4,1,2026-01-10T17:50:15.404Z,2026-01-10T17:50:18Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End Y: 64.9; Angle: 6.25; Pass End X: 26.9; Free kick taken: Si; Length: 11.6; Zone: Back,"ID: 241, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0,,,,,,,,,26.9,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,6.25,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CB,possession,Posesión / circulación
2888624035,497,Pass,1,2,45,0,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1mf7tr17fqnddm23nx1z1tsh6,J. Enciso,49.8,50.1,1,2026-01-10T18:05:17.925Z,2026-01-10T18:05:21Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End Y: 52.7; Zone: Back; Length: 15.8; Pass End X: 34.8; Angle: 3.03,"ID: 279, Value: S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.0,,,,,,,,,34.8,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,3.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CF,possession,Posesión / circulación
2888624085,499,Pass,1,2,45,4,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,cn6uwymow3ewbnr6niqumao0k,A. Sylla,28.0,62.1,1,2026-01-10T18:05:22.522Z,2026-01-10T18:05:24Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Length: 9.0; Pass End Y: 66.9; Zone: Back; Pass End X: 36.0; Angle: 0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,,,,,,,,,36.0,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,,possession,Posesión / circulación
2888624105,500,Pass,1,2,45,6,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1au9xpmimbyr1jceidcy6v7kk,V. Barco,36.0,66.9,1,2026-01-10T18:05:24.201Z,2026-01-10T18:05:25Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 3.28; Length: 8.7; Zone: Back; Pass End X: 27.8; Pass End Y: 65.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.0,,,,,,,,,27.8,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,3.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CM,possession,Posesión / circulación
2888624145,501,Pass,1,2,45,7,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,cn6uwymow3ewbnr6niqumao0k,A. Sylla,27.8,65.2,1,2026-01-10T18:05:25.242Z,2026-01-10T18:05:27Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 1.41; Pass End X: 31.1; Zone: Back; Length: 21.4; Pass End Y: 96.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,,,,,,,,,31.1,96.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,1.41,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,,possession,Posesión / circulación
2888624213,502,Pass,1,2,45,9,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7usl4495egoptlrd762f0arbp,B. Chilwell,30.4,96.9,1,2026-01-10T18:05:27.818Z,2026-01-10T18:05:32Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back; Angle: 0.06; Pass End X: 42.0; Length: 12.2; Pass End Y: 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0,,,,,,,,,42.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,LB,possession,Posesión / circulación
2888624399,504,Pass,1,2,45,24,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7usl4495egoptlrd762f0arbp,B. Chilwell,33.3,93.8,1,2026-01-10T18:05:42.474Z,2026-01-12T10:11:48Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End Y: 80.3; Player Not Visible: Si; Angle: 3.89; Pass End X: 23.8; Free kick taken: Si; Length: 13.6; Zone: Back,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0,,,,,,,,,23.8,80.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,13.6,3.89,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,LB,possession,Posesión / circulación
2888624413,505,Pass,1,2,45,25,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,cn6uwymow3ewbnr6niqumao0k,A. Sylla,22.4,78.7,1,2026-01-10T18:05:43.322Z,2026-01-12T10:11:51Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Length: 22.8; Zone: Back; Pass End X: 7.3; Player Not Visible: Si; Pass End Y: 54.6; Angle: 3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,,,,,,,,,7.3,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,22.8,3.94,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,,possession,Posesión / circulación
2888624475,506,Pass,1,2,45,26,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,47vs05b8xlhvx5sqo2t5kys4,M. Penders,7.4,54.2,1,2026-01-10T18:05:44.362Z,2026-01-10T18:05:47Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 4.92; Pass End Y: 28.6; Pass End X: 10.9; Zone: Back; Length: 17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,,,,,,,,,10.9,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,4.92,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,GK,possession,Posesión / circulación
2888624495,507,Pass,1,2,45,29,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,20.0,15.2,1,2026-01-10T18:05:46.970Z,2026-01-10T18:05:47Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End Y: 4.7; Length: 12.5; Zone: Back; Pass End X: 29.8; Angle: 5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.0,,,,,,,,,29.8,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,5.68,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CB,possession,Posesión / circulación
2888624517,508,Pass,1,2,45,29,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,29.8,4.7,1,2026-01-10T18:05:47.723Z,2026-01-10T18:05:49Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back; Angle: 2.94; Length: 11.4; Pass End X: 19.2; Pass End Y: 8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0,,,,,,,,,19.2,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,2.94,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RB,possession,Posesión / circulación
2888624557,509,Pass,1,2,45,31,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,22.0,6.7,1,2026-01-10T18:05:49.146Z,2026-01-10T18:05:51Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Long ball: Si; Angle: 0.28; Pass End X: 58.6; Pass End Y: 23.1; Zone: Center; Length: 40.0; Chipped: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.0,,,,,,,,,58.6,23.1,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CB,possession,Posesión / circulación
2888624611,510,Pass,1,2,45,33,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1m5ng39pgvlwgo6dci8gtwphw,J. Panichelli,58.6,23.1,1,2026-01-10T18:05:51.115Z,2026-01-10T18:05:54Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End X: 64.2; Pass End Y: 2.8; Angle: 5.12; Length: 15.0; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0,,,,,,,,,64.2,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,5.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CF,possession,Posesión / circulación
2888624669,512,Pass,1,2,45,37,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,57.5,5.8,1,2026-01-10T18:05:55.850Z,2026-01-10T18:05:57Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Length: 19.8; Zone: Back; Pass End Y: 26.7; Angle: 2.34; Pass End X: 44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0,,,,,,,,,44.4,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,2.34,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RB,possession,Posesión / circulación
2888624717,513,Pass,1,2,45,39,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,26yt4f0i77i9fvaujwg0dnbbo,S. El Mourabet,44.7,27.9,1,2026-01-10T18:05:57.722Z,2026-01-10T18:06:01Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Pass End X: 31.5; Length: 13.9; Angle: 3.19; Zone: Back; Pass End Y: 27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.0,,,,,,,,,31.5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,3.19,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,MC,possession,Posesión / circulación
2888624741,514,Pass,1,2,45,43,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,30.2,28.5,1,2026-01-10T18:06:01.578Z,2026-01-10T18:06:02Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 5.37; Length: 17.5; Zone: Back; Pass End X: 40.4; Pass End Y: 8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.0,,,,,,,,,40.4,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,5.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CB,possession,Posesión / circulación
2888624765,515,Pass,1,2,45,44,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,40.4,8.2,1,2026-01-10T18:06:02.778Z,2026-01-10T18:06:04Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Angle: 6.03; Pass End X: 55.4; Pass End Y: 2.2; Zone: Right; Length: 16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0,,,,,,,,,55.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,6.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,RB,possession,Posesión / circulación
