general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888596495,211,Pass,1,1,27,52,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,81.6,0.0,1,2026-01-10T17:28:19.641Z,2026-01-10T17:28:21Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 0.74; Pass End X: 88.6; Length: 10.0; Zone: Right; Throw In: Si; Pass End Y: 8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,88.6,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.74,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,RB,possession,Posesión / circulación
2888596499,212,Pass,1,1,27,54,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,952khkcpz2t3f0tro770na66t,A. Belaroussi,88.6,8.2,1,2026-01-10T17:28:21.497Z,2026-01-10T17:28:22Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 83.2; Angle: 3.56; Zone: Right; Lay-off: Si; Pass End Y: 4.5; Length: 6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,83.2,4.5,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,3.56,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CF,possession,Posesión / circulación
2888596519,213,Pass,1,1,27,56,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,82.3,8.8,1,2026-01-10T17:28:23.624Z,2026-01-10T17:28:25Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Length: 4.1; Zone: Right; Pass End X: 82.9; Pass End Y: 14.7; Angle: 1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,82.9,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,1.42,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,RB,possession,Posesión / circulación
2888596537,214,Pass,1,1,27,58,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,8q6xrg0nounlizpd1atk81zl6,S. Messili,79.2,25.2,1,2026-01-10T17:28:25.752Z,2026-01-12T12:03:30Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 23.3; Zone: Center; Length: 14.5; Pass End X: 93.0; Assist: 15; Angle: 6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11.0,,,,,,,,,93.0,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,14.5,6.19,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,LM,possession,Posesión / circulación
2888596655,295,Pass,1,1,28,9,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,a065rtv2lfh0rso33dfuah4ut,B. Kamara,12.4,54.9,1,2026-01-10T17:28:36.247Z,2026-01-10T17:28:45Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Keeper Throw: Si; Pass End Y: 70.9; Angle: 0.71; Zone: Back; Length: 16.7; Pass End X: 24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,15,1.0,,,,,,,,,24.5,70.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,0.71,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,GK,possession,Posesión / circulación
2888596701,296,Pass,1,1,28,18,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,39.5,63.3,1,2026-01-10T17:28:45.301Z,2026-01-10T17:28:50Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Back; Length: 22.0; Angle: 4.39; Pass End Y: 32.7; Pass End X: 32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8.0,,,,,,,,,32.8,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,4.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CAM,possession,Posesión / circulación
2888596747,297,Pass,1,1,28,23,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,csye3q50ciculdiggvcefx8x6,N. Adjei,47.5,24.9,1,2026-01-10T17:28:50.404Z,2026-01-10T17:28:56Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 1.76; Length: 14.6; Pass End X: 44.9; Zone: Back; Pass End Y: 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.0,,,,,,,,,44.9,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,1.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CB,possession,Posesión / circulación
2888596771,298,Pass,1,1,28,28,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,52.0,28.9,1,2026-01-10T17:28:56.181Z,2026-01-10T17:28:59Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Center; Angle: 0.78; Length: 13.7; Pass End Y: 43.1; Pass End X: 61.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8.0,,,,,,,,,61.3,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,0.78,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CAM,possession,Posesión / circulación
2888596849,299,Pass,1,1,28,31,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,60no437awq8i5th7nlffh3dn9,J. Makengo,60.7,42.2,1,2026-01-10T17:28:58.948Z,2026-01-10T17:29:06Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Length: 18.3; Zone: Back; Angle: 2.65; Pass End X: 45.3; Pass End Y: 54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.0,,,,,,,,,45.3,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,2.65,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CDM,possession,Posesión / circulación
2888596859,300,Pass,1,1,28,38,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,csye3q50ciculdiggvcefx8x6,N. Adjei,51.2,61.7,1,2026-01-10T17:29:06.004Z,2026-01-10T17:29:06Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Center; Length: 7.4; Pass End Y: 51.8; Angle: 5.15; Pass End X: 54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.0,,,,,,,,,54.2,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,5.15,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CB,possession,Posesión / circulación
2888596915,301,Pass,1,1,28,39,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,60no437awq8i5th7nlffh3dn9,J. Makengo,54.2,51.8,1,2026-01-10T17:29:06.773Z,2026-01-10T17:29:14Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 63.0; Pass End X: 48.0; Angle: 2.28; Length: 10.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.0,,,,,,,,,48.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CDM,possession,Posesión / circulación
2888596931,302,Pass,1,1,28,47,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,csye3q50ciculdiggvcefx8x6,N. Adjei,64.2,58.2,1,2026-01-10T17:29:14.756Z,2026-01-10T17:29:17Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 3.51; Zone: Center; Pass End X: 54.0; Length: 11.5; Pass End Y: 52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.0,,,,,,,,,54.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,3.51,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CB,possession,Posesión / circulación
2888596955,303,Pass,1,1,28,49,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,60no437awq8i5th7nlffh3dn9,J. Makengo,54.1,47.9,1,2026-01-10T17:29:17.220Z,2026-01-10T17:29:19Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Center; Length: 16.6; Angle: 5.10; Pass End X: 60.1; Pass End Y: 25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.0,,,,,,,,,60.1,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,5.1,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CDM,possession,Posesión / circulación
2888596979,304,Pass,1,1,28,54,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,59.1,23.3,0,2026-01-10T17:29:22.022Z,2026-01-10T17:29:22Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 28.6; Chipped: Si; Pass End X: 85.3; Zone: Center; Length: 27.7; Angle: 0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8.0,,,,,,,,,85.3,28.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,0.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CAM,possession,Posesión / circulación
2888597049,306,Pass,1,1,29,3,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,38cotevgsirv0csora7bar3vu,B. Meïté,83.8,0.0,1,2026-01-10T17:29:30.644Z,2026-01-10T17:29:32Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Throw In: Si; Pass End Y: 23.3; Angle: 1.97; Zone: Center; Pass End X: 77.1; Length: 18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,15,2.0,,,,,,,,,77.1,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,1.97,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,RB,possession,Posesión / circulación
2888597077,219,Pass,1,1,29,7,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,kphxj7gapzlj6b2pfdo4obv8,H. Thizy,22.4,81.2,0,2026-01-10T17:29:34.600Z,2026-01-10T17:29:36Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 88.2; Angle: 0.89; Length: 6.1; Zone: Back; Pass End X: 26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.0,,,,,,,,,26.1,88.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.89,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,MC,possession,Posesión / circulación
2888597111,308,Pass,1,1,29,8,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,38cotevgsirv0csora7bar3vu,B. Meïté,70.6,17.1,1,2026-01-10T17:29:36.213Z,2026-01-10T17:29:40Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 2.68; Length: 26.7; Zone: Back; Pass End Y: 34.6; Pass End X: 47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0,,,,,,,,,47.8,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,2.68,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,RB,possession,Posesión / circulación
2888597131,309,Pass,1,1,29,13,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,csye3q50ciculdiggvcefx8x6,N. Adjei,48.3,40.9,1,2026-01-10T17:29:40.580Z,2026-01-10T17:29:42Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 1.63; Pass End X: 47.7; Length: 10.7; Zone: Back; Pass End Y: 56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.0,,,,,,,,,47.7,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,1.63,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CB,possession,Posesión / circulación
2888597169,310,Pass,1,1,29,15,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,31ur1f7xmxndnnabhrxyov6xh,Igor Silva,47.7,56.6,1,2026-01-10T17:29:42.628Z,2026-01-10T17:29:47Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 54.2; Pass End Y: 51.6; Angle: 5.82; Length: 7.6; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,6.0,,,,,,,,,54.2,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.82,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CB,possession,Posesión / circulación
2888597181,312,Pass,1,1,29,21,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,5xswuoacpzuco82mmu00gjyms,P. Pagis,55.9,28.3,0,2026-01-10T17:29:48.580Z,2026-01-10T17:29:49Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 0.00; Length: 9.7; Pass End Y: 28.3; Zone: Center; Pass End X: 65.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,11.0,,,,,,,,,65.1,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,0.0,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CAM,possession,Posesión / circulación
2888597215,313,Pass,1,1,29,25,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,38cotevgsirv0csora7bar3vu,B. Meïté,71.0,5.2,1,2026-01-10T17:29:52.380Z,2026-01-10T17:59:34Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 6.8; Pass End X: 85.0; Zone: Right; Angle: 0.07; Length: 14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0,,,,,,,,,85.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,0.07,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,RB,possession,Posesión / circulación
2888597237,314,Pass,1,1,29,26,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,blsn3vd9ixyrtiiw3t023cuwa,J. Mvuka,85.0,6.8,1,2026-01-10T17:29:53.332Z,2026-01-10T17:29:55Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 91.3; Angle: 0.83; Length: 9.8; Zone: Right; Pass End Y: 17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,7.0,,,,,,,,,91.3,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,0.83,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,CDM,possession,Posesión / circulación
