general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2884853455,396,Pass,1,2,47,28,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,czfl2bojeqxqakab5tdmjyd7u,B. Fofana,5.4,89.9,1,2025-12-20T15:36:27.803Z,2025-12-22T09:07:41Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 6.21; Length: 17.4; Zone: Back; Pass End X: 21.9; Pass End Y: 88.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,21.9,88.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,6.21,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CB,possession,Posesión / circulación
2884853481,503,Pass,1,2,47,35,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,71.8,3.7,0,2025-12-20T15:36:34.973Z,2025-12-22T10:34:47Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 1.1; Pass End Y: 3.9; Pass End X: 72.8; Zone: Right; Angle: 0.13,"ID: 236, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 397",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,72.8,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RB,possession,Posesión / circulación
2884853693,398,Pass,1,2,47,37,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,ds8611gvasxflc4t22hdw6uol,R. Hayef,27.2,97.3,1,2025-12-20T15:36:36.507Z,2025-12-22T09:09:45Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 96.1; Length: 20.4; Pass End X: 46.6; Angle: 6.24; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,46.6,96.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,6.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,LWB,possession,Posesión / circulación
2884853847,399,Pass,1,2,47,41,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,6ll2jobvepeeq10rdmdgam3u,D. Glao,46.9,83.4,1,2025-12-20T15:36:40.667Z,2025-12-22T09:09:54Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Left; Pass End Y: 83.8; Pass End X: 58.7; Length: 12.4; Angle: 0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,58.7,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,0.02,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CF,possession,Posesión / circulación
2884853983,401,Pass,1,2,47,46,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,6ll2jobvepeeq10rdmdgam3u,D. Glao,66.0,49.7,1,2025-12-20T15:36:46.285Z,2025-12-22T09:10:09Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 17.3; Pass End Y: 30.9; Angle: 5.45; Zone: Center; Pass End X: 77.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,77.1,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,5.45,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CF,possession,Posesión / circulación
2884854063,402,Pass,1,2,47,48,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,5lxmtil6gmw2mykorm5di5xwp,A. Reppert,79.3,35.6,1,2025-12-20T15:36:47.643Z,2025-12-22T09:10:17Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 89.3; Zone: Center; Angle: 0.49; Assist: 15; Length: 11.9; Pass End Y: 43.8; Intentional Assist: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,89.3,43.8,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,11.9,0.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CF,possession,Posesión / circulación
2884854701,507,Pass,1,2,47,58,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,62rlm2jpenorl8rs5vfg9e0dm,O. Ba,15.0,50.0,1,2025-12-20T15:36:57.780Z,2025-12-22T09:11:54Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 16.7; Angle: 1.46; Keeper Throw: Si; Length: 15.9; Pass End Y: 73.3; Zone: Back; Player Not Visible: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,8,1.0,,,,,,,,,16.7,73.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,15.9,1.46,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,GK,possession,Posesión / circulación
2884854913,508,Pass,1,2,48,11,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,13.8,82.2,1,2025-12-20T15:37:10.501Z,2025-12-22T09:11:58Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Player Not Visible: Si; Length: 78.2; Pass End Y: 83.0; Long ball: Si; Chipped: Si; Pass End X: 88.3; Angle: 0.01; Zone: Left,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,88.3,83.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,78.2,0.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884854937,509,Pass,1,2,48,16,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,bubiqvqopahio0kq32a7y2i38,I. Sané,85.3,89.9,0,2025-12-20T15:37:16.276Z,2025-12-22T09:12:11Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 4.68; Cross: Si; Zone: Center; Inswinger: Si; Right footed: Si; Length: 17.1; Pass End X: 84.8; Pass End Y: 64.8,,,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,84.8,64.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,4.68,,,,,,,,,,Si,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CF,possession,Posesión / circulación
2884855273,406,Pass,1,2,48,23,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,czfl2bojeqxqakab5tdmjyd7u,B. Fofana,9.3,95.7,0,2025-12-20T15:37:23.342Z,2025-12-22T09:12:23Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Launch: Si; Pass End X: 53.8; Zone: Left; Angle: 6.11; Long ball: Si; Pass End Y: 84.0; Length: 47.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,53.8,84.0,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4,6.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CB,possession,Posesión / circulación
2884855523,511,Pass,1,2,48,30,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,539g0asa7szdo166anerfzvf9,M. Colin,47.4,24.2,1,2025-12-20T15:37:29.988Z,2025-12-22T09:12:28Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 40.3; Length: 13.6; Angle: 2.15; Pass End Y: 40.9; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,40.3,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,2.15,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884855815,512,Pass,1,2,48,33,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,38.3,44.4,1,2025-12-20T15:37:32.980Z,2025-12-22T09:12:32Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Back; Pass End Y: 81.0; Angle: 1.54; Pass End X: 39.0; Length: 24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,39.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,1.54,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884855983,513,Pass,1,2,48,40,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,55.4,79.5,1,2025-12-20T15:37:39.925Z,2025-12-22T09:12:37Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 11.2; Pass End X: 61.1; Angle: 5.28; Zone: Center; Pass End Y: 65.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,61.1,65.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,5.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884856031,408,Pass,1,2,48,46,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,3m88c455jsmzf7b0zd4chm1ka,J. Gyebohao,37.3,41.1,0,2025-12-20T15:37:45.597Z,2025-12-22T10:34:47Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 41.9; Zone: Back; Angle: 2.50; Length: 0.9; Pass End X: 36.6,"ID: 236, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 515",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,36.6,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,2.5,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CB,possession,Posesión / circulación
2884856197,517,Pass,1,2,48,49,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,co59rv08x22hk5itwibbwq191,G. Hein,71.9,41.7,1,2025-12-20T15:37:49.269Z,2025-12-22T09:28:56Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 19.5; Pass End X: 83.3; Pass End Y: 19.0; Angle: 5.37; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,83.3,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,5.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CAM,possession,Posesión / circulación
2884856477,518,Pass,1,2,48,50,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,alaq9p5yvl0hv3vp18apzct90,M. Mbaye,85.0,19.7,0,2025-12-20T15:37:50.453Z,2025-12-22T09:29:02Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 56.6; Pass End Y: 100.0; Right footed: Si; Long ball: Si; Cross: Si; Chipped: Si; Pass End X: 96.7; Angle: 1.35; Zone: Left; Outswinger: Si,"ID: 345, Value: N/A",Si,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,96.7,100.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.6,1.35,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RW,possession,Posesión / circulación
2884856957,410,Pass,1,2,49,6,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,4rt7gd7qdpcnm50l4nzma35uy,L. Alves,8.1,0.0,1,2025-12-20T15:38:05.918Z,2025-12-22T09:29:12Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 0.12; Long ball: Si; Pass End X: 30.8; Pass End Y: 3.5; Length: 24.0; Zone: Back; Throw In: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,30.8,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,RWB,possession,Posesión / circulación
2884856981,411,Pass,1,2,49,11,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,6ll2jobvepeeq10rdmdgam3u,D. Glao,30.1,7.4,0,2025-12-20T15:38:10.847Z,2025-12-22T09:29:17Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Flick-on: Si; Length: 15.8; Pass End X: 42.2; Angle: 0.64; Pass End Y: 21.3; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,42.2,21.3,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,0.64,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CF,possession,Posesión / circulación
2884857095,521,Pass,1,2,49,13,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,56.1,75.2,1,2025-12-20T15:38:13.126Z,2025-12-22T09:29:26Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 69.1; Length: 12.2; Angle: 5.94; Chipped: Si; Zone: Center; Pass End X: 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,67.0,69.1,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,5.94,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884857121,522,Pass,1,2,49,14,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,5v5jv44a8y2n7p1tb8jsxt2ei,B. Traoré,61.5,65.4,0,2025-12-20T15:38:13.973Z,2025-12-22T09:29:33Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Left; Pass End X: 66.2; Pass End Y: 82.6; Length: 12.7; Angle: 1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,66.2,82.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,1.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CDM,possession,Posesión / circulación
2884857307,414,Pass,1,2,49,18,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,4rt7gd7qdpcnm50l4nzma35uy,L. Alves,26.8,10.3,0,2025-12-20T15:38:17.934Z,2025-12-22T09:30:09Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 31.2; Pass End Y: 21.3; Angle: 0.24; Zone: Center; Pass End X: 55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,55.6,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2,0.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,RWB,possession,Posesión / circulación
2884857525,525,Pass,1,2,49,21,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,45.4,77.9,0,2025-12-20T15:38:21.349Z,2025-12-22T09:30:21Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Right; Length: 62.5; Switch of play: Si; Angle: 5.23; Chipped: Si; Pass End X: 74.9; Pass End Y: 0.0; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,74.9,0.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,62.5,5.23,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
