general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2884623227,704,Pass,1,2,88,16,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,37qmjcbvmb1t2tmj6slxip016,B. Mahamat,35.5,94.9,1,2025-12-19T21:33:28.480Z,2025-12-20T07:18:21Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 34.4; Zone: Back; Angle: 4.58; Pass End Y: 82.3; Length: 8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,34.4,82.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,4.58,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,RW,possession,Posesión / circulación
2884623003,699,Pass,1,2,88,17,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,6ykvutjteeqf1aq80n0sdqk9g,P. Bonneil,32.2,87.1,1,2025-12-19T21:33:28.936Z,2025-12-20T07:18:28Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 8.7; Angle: 0.75; Zone: Back; Pass End X: 38.3; Pass End Y: 95.8; Chipped: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,38.3,95.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884623031,824,Pass,1,2,88,20,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,9jcqzstcruw5akbg0yw2tkq38,N. Pays,63.6,12.1,0,2025-12-19T21:33:32.217Z,2025-12-20T07:19:02Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 14.5; Pass End X: 64.6; Zone: Center; Angle: 1.50; Pass End Y: 33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,64.6,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,1.5,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,RW,possession,Posesión / circulación
2884623075,703,Pass,1,2,88,25,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,1pn918cpsqj67mpeprjzxlzx0,T. Fievez,37.1,68.4,0,2025-12-19T21:33:37.520Z,2025-12-20T07:19:14Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Center; Angle: 6.15; Long ball: Si; Length: 50.6; Pass End X: 84.8; Pass End Y: 58.2; Chipped: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,84.8,58.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6,6.15,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884623261,827,Pass,1,2,88,46,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8xjbikjp0eac2i3xspmen5dxx,M. Michel,19.1,37.9,1,2025-12-19T21:33:58.434Z,2025-12-19T21:34:02Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 0.27; GK hoof: Si; Zone: Center; Long ball: Si; Pass End Y: 56.7; Launch: Si; Pass End X: 62.7; Length: 47.5,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,62.7,56.7,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,47.5,0.27,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,GK,possession,Posesión / circulación
2884623263,828,Pass,1,2,88,50,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,e6d4o93vge4jfpycvj7mdwx5h,Alexandre Mendy,62.3,56.7,0,2025-12-19T21:34:02.497Z,2025-12-19T21:34:02Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 1.17; Pass End Y: 65.8; Head pass: Si; Length: 6.7; Pass End X: 64.8; Zone: Center,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,64.8,65.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,1.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CF,possession,Posesión / circulación
2884623287,705,Pass,1,2,88,52,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,494r98gv8vgldefhfeolw5lyi,A. Zerkoune,33.5,28.0,1,2025-12-19T21:34:04.416Z,2025-12-19T21:34:05Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 10.2; Pass End X: 27.1; Zone: Back; Angle: 2.29; Pass End Y: 39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,27.1,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,2.29,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,RB,possession,Posesión / circulación
2884623313,706,Pass,1,2,88,53,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,gcg70rm95fp2ajz7t9by2bit,V. Decker,27.1,39.3,0,2025-12-19T21:34:05.439Z,2025-12-19T21:34:07Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Head pass: Si; Length: 17.4; Pass End X: 43.1; Pass End Y: 32.8; Zone: Back; Angle: 6.03,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,43.1,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,6.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CB,possession,Posesión / circulación
2884623337,829,Pass,1,2,88,55,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,7wcsnaj8tmpfvs0r5tmyx0v10,Everson,62.9,64.5,0,2025-12-19T21:34:07.713Z,2025-12-19T21:34:11Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 6.28; Pass End Y: 64.3; Length: 24.0; Pass End X: 85.8; Zone: Center; Head pass: Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,85.8,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,6.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884623385,708,Pass,1,2,89,2,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,5e6z5ioclabhfvs3z2e35agut,D. Graves,15.6,30.7,0,2025-12-19T21:34:13.968Z,2025-12-19T21:34:17Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Right; Angle: 5.96; Pass End Y: 8.4; Long ball: Si; Gk kick from hands: Si; Length: 48.4; Pass End X: 59.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Right,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,59.4,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,48.4,5.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,GK,possession,Posesión / circulación
2884623423,830,Pass,1,2,89,6,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,16j0mllqoysivrunqivk20dg4,L. Mincarelli,33.4,87.1,1,2025-12-19T21:34:17.939Z,2025-12-19T21:34:20Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Left; Pass End Y: 86.2; Length: 23.3; Launch: Si; Angle: 6.26; Pass End X: 55.6; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,55.6,86.2,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,6.26,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884623635,833,Pass,1,2,89,25,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,16j0mllqoysivrunqivk20dg4,L. Mincarelli,53.3,100.0,0,2025-12-19T21:34:37.010Z,2025-12-19T21:34:38Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Throw In: Si; Angle: 5.76; Pass End Y: 87.1; Pass End X: 69.2; Length: 19.3; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,69.2,87.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,5.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884624023,835,Pass,1,2,89,54,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8yirlj1hpoqnuczpywgzlblxx,T. Savanier,61.5,85.9,1,2025-12-19T21:35:06.387Z,2025-12-20T07:20:44Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 18.7; Angle: 0.39; Free kick taken: Si; Pass End Y: 96.3; Zone: Left; Pass End X: 78.0,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,78.0,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,0.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884624027,836,Pass,1,2,90,4,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,eba2mkukzeyr7hnt1ok2z4jdg,V. Orakpo,97.4,95.1,0,2025-12-19T21:35:16.498Z,2025-12-20T07:28:36Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 3.29; Pass End Y: 94.6; Zone: Left; Length: 2.2; Pass End X: 95.3,"ID: 286, Value: N/A; ID: 236, Value: N/A; ID: 233, Value: 713",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,95.3,94.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.29,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884624211,838,Pass,1,2,90,18,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,16j0mllqoysivrunqivk20dg4,L. Mincarelli,95.7,100.0,1,2025-12-19T21:35:30.019Z,2025-12-20T07:21:49Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Throw In: Si; Pass End X: 94.9; Pass End Y: 86.1; Angle: 4.63; Length: 10.2; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,94.9,86.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.63,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884624255,716,Pass,1,2,90,24,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,biichaqdd21q24f239qz1nnys,C. Saint-Germain,11.5,22.3,1,2025-12-19T21:35:36.385Z,2025-12-19T21:35:38Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Back; Length: 30.2; Angle: 0.68; Pass End Y: 50.1; Pass End X: 33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,33.9,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,0.68,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,,possession,Posesión / circulación
2884624267,717,Pass,1,2,90,26,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,bd213m2yjik8kv2n52q8lipec,B. Kingue,33.9,50.1,1,2025-12-19T21:35:38.576Z,2025-12-20T07:22:03Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 29.5; Length: 4.7; Lay-off: Si; Angle: 3.30; Pass End Y: 49.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,29.5,49.0,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,3.3,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884624287,718,Pass,1,2,90,27,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,72xwv792eluiqkiare2iy8xcl,E. Malpon,29.5,49.0,1,2025-12-19T21:35:39.296Z,2025-12-19T21:35:43Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 12.2; Zone: Back; Pass End Y: 37.8; Angle: 5.61; Pass End X: 38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,38.6,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,5.61,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CAM,possession,Posesión / circulación
2884624345,719,Pass,1,2,90,31,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,bd213m2yjik8kv2n52q8lipec,B. Kingue,41.5,19.8,1,2025-12-19T21:35:43.137Z,2025-12-19T21:35:52Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 3.4; Long ball: Si; Zone: Right; Angle: 5.94; Length: 33.5; Pass End X: 71.6,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,71.6,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,5.94,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884624611,841,Pass,1,2,91,10,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8xjbikjp0eac2i3xspmen5dxx,M. Michel,2.6,57.4,0,2025-12-19T21:36:22.307Z,2025-12-20T07:22:23Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 50.5; Pass End Y: 52.9; Long ball: Si; Angle: 6.22; Zone: Center; Goal Kick: Si; Length: 50.4; High: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,8,1.0,,,,,,,,,50.5,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4,6.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,GK,possession,Posesión / circulación
2884624609,723,Pass,1,2,91,11,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,72xwv792eluiqkiare2iy8xcl,E. Malpon,49.5,47.1,0,2025-12-19T21:36:23.433Z,2025-12-20T07:22:31Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Head pass: Si; Pass End Y: 32.5; Angle: 4.96; Zone: Center; Pass End X: 51.9; Length: 10.2,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,51.9,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CAM,possession,Posesión / circulación
