general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888446893,120,Out,5,1,15,12,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,4ub3k7tgpxtzdkxbt23h2w7x0,R. Lutin,-1.5,70.2,1,2026-01-10T14:47:33.595Z,2026-01-10T15:33:01Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 88; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,LW,stoppage_restart,Interrupciones y reinicios de juego
2888447317,91,Out,5,1,15,50,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,8634iurgkoda9oufs8jj83cic,B. Niakate,33.7,-1.6,1,2026-01-10T14:48:11.348Z,2026-01-10T14:48:15Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 131",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CB,stoppage_restart,Interrupciones y reinicios de juego
2888447295,131,Out,5,1,15,50,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,akq9hj97nxuynobvsvcvrabqh,A. Léautey,66.2,101.6,0,2026-01-10T14:48:11.348Z,2026-01-10T15:33:01Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Left,"ID: 233, Value: 91; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,RW,stoppage_restart,Interrupciones y reinicios de juego
2888447579,101,Out,5,1,16,14,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,eihwodzhe0hmtl6yd886ccd0p,I. Kadded,59.0,-1.3,0,2026-01-10T14:48:35.316Z,2026-01-10T15:33:02Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 233, Value: 132; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CF,stoppage_restart,Interrupciones y reinicios de juego
2888447679,132,Out,5,1,16,14,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,aw07l5d6hk6ucyazu1damahp0,Y. Ikia Dimi,41.0,101.3,1,2026-01-10T14:48:35.316Z,2026-01-10T15:33:02Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 101; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,LWB,stoppage_restart,Interrupciones y reinicios de juego
2888447885,107,Out,5,1,16,37,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,4j24tfpf9v1d6zyaf5axhrwiy,K. Toussi,93.6,-1.8,1,2026-01-10T14:48:58.110Z,2026-01-10T15:33:02Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 233, Value: 138; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888447863,138,Out,5,1,16,37,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,e7vw1y23q46yzmcq57v5ayjo4,S. Bakayoko,6.4,101.8,0,2026-01-10T14:48:58.110Z,2026-01-10T14:49:01Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 107; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888448243,115,Out,5,1,17,16,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,45g7of28u8u67nweibax2gqnd,A. Adel,101.2,53.2,0,2026-01-10T14:49:37.935Z,2026-01-10T15:33:02Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Center,"ID: 233, Value: 143; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888448263,143,Out,5,1,17,16,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,cu2noj1tzmvl5unu2wazyiqs4,I. Fofana,-1.2,46.8,1,2026-01-10T14:49:37.935Z,2026-01-10T14:49:41Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 115; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,MC,stoppage_restart,Interrupciones y reinicios de juego
2888448547,121,Out,5,1,17,50,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,33f0qtqa35dlwo49856mihvys,I. Dos Santos Semedo,96.2,-1.6,1,2026-01-10T14:50:11.488Z,2026-01-10T15:33:03Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 233, Value: 149; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,LW,stoppage_restart,Interrupciones y reinicios de juego
2888448525,149,Out,5,1,17,50,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,d02uxudioxez972krliidzyzt,K. Kaïboué,3.8,101.6,0,2026-01-10T14:50:11.488Z,2026-01-10T14:51:36Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 121",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888448739,124,Out,5,1,18,2,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,eihwodzhe0hmtl6yd886ccd0p,I. Kadded,92.6,-0.7,1,2026-01-10T14:50:23.453Z,2026-01-10T15:33:03Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 347, Value: N/A; ID: 233, Value: 151",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CF,stoppage_restart,Interrupciones y reinicios de juego
2888448671,151,Out,5,1,18,2,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,d6hxqsctaye602vda5jxng6zu,A. Lô,7.4,100.7,0,2026-01-10T14:50:23.453Z,2026-01-10T15:33:03Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 124; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888449207,134,Out,5,1,18,54,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,4j24tfpf9v1d6zyaf5axhrwiy,K. Toussi,60.2,-1.6,1,2026-01-10T14:51:15.498Z,2026-01-10T15:33:03Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 233, Value: 167; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888449157,167,Out,5,1,18,54,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,d02uxudioxez972krliidzyzt,K. Kaïboué,39.8,101.6,0,2026-01-10T14:51:15.498Z,2026-01-10T15:33:04Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 134",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888449673,148,Out,5,1,20,15,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,6zay96qhgv48wkbouec0s57qi,M. Sow,100.9,51.5,0,2026-01-10T14:52:36.572Z,2026-01-10T15:33:04Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 174",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CB,stoppage_restart,Interrupciones y reinicios de juego
2888449681,174,Out,5,1,20,15,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,8r66a8r47loy7w44aqkz54utw,J. Nduquidi,-0.9,48.5,1,2026-01-10T14:52:36.572Z,2026-01-10T14:52:41Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 346, Value: N/A; ID: 233, Value: 148",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,MC,stoppage_restart,Interrupciones y reinicios de juego
2888450133,156,Out,5,1,21,12,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,eihwodzhe0hmtl6yd886ccd0p,I. Kadded,64.6,-1.8,1,2026-01-10T14:53:33.174Z,2026-01-10T15:33:04Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Right,"ID: 233, Value: 180; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CF,stoppage_restart,Interrupciones y reinicios de juego
2888450071,180,Out,5,1,21,12,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,d6hxqsctaye602vda5jxng6zu,A. Lô,35.4,101.8,0,2026-01-10T14:53:33.174Z,2026-01-10T15:33:04Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 233, Value: 156; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888451083,174,Out,5,1,24,4,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,8634iurgkoda9oufs8jj83cic,B. Niakate,-1.2,30.2,1,2026-01-10T14:56:25.059Z,2026-01-10T15:33:05Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 346, Value: N/A; ID: 233, Value: 205",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,CB,stoppage_restart,Interrupciones y reinicios de juego
2888451053,205,Out,5,1,24,4,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,4ub3k7tgpxtzdkxbt23h2w7x0,R. Lutin,101.2,69.8,0,2026-01-10T14:56:25.059Z,2026-01-10T15:33:05Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 174",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,LW,stoppage_restart,Interrupciones y reinicios de juego
2888451207,178,Out,5,1,24,31,2re7fgoqpoekswwppvy2bgfmc,Montreuil FC,MFC,home,45g7of28u8u67nweibax2gqnd,A. Adel,49.4,-1.8,1,2026-01-10T14:56:52.934Z,2026-01-10T15:33:05Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 208",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888451159,208,Out,5,1,24,31,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,AMI,away,aw07l5d6hk6ucyazu1damahp0,Y. Ikia Dimi,50.6,101.8,0,2026-01-10T14:56:52.934Z,2026-01-10T15:33:05Z,dqrb6u91dugdi6jkeuz3opdsk,13,2026-01-10,15:30:00,,2,45,Montreuil vs Amiens SC,Zone: Left,"ID: 233, Value: 178; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7gmev37nq408wx0xemmu3ypk9,Stade Auguste Delaune,343,LWB,stoppage_restart,Interrupciones y reinicios de juego
