general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835837819,114,Pass,1,1,9,55,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7lne09mf2putbltcoxorsw6sq,T. Louchet,40.6,66.4,1,2025-08-16T19:15:07.392Z,2025-08-16T22:45:10Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 4.33; Pass End X: 32.8; Length: 21.7; Zone: Back; Pass End Y: 36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,32.8,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,4.33,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835837881,115,Pass,1,1,9,57,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,37.6,38.0,1,2025-08-16T19:15:09.504Z,2025-08-16T19:15:10Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 59.0; Pass End X: 35.7; Angle: 1.71; Length: 14.4; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,35.7,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,1.71,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835837911,116,Pass,1,1,9,58,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,bfnqlxk0wiv1uy0ptwwqhk9hw,K. Peprah Oppong,35.3,58.2,1,2025-08-16T19:15:10.832Z,2025-08-16T19:15:12Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Length: 13.5; Pass End Y: 38.6; Angle: 4.53; Pass End X: 33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,33.0,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,4.53,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835837975,117,Pass,1,1,10,0,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,33.2,37.3,1,2025-08-16T19:15:12.928Z,2025-08-16T19:15:15Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 21.8; Angle: 4.86; Zone: Back; Pass End X: 36.2; Pass End Y: 5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,36.2,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,4.86,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835838011,118,Pass,1,1,10,3,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,36.2,5.6,1,2025-08-16T19:15:15.456Z,2025-08-16T19:15:17Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Length: 8.8; Pass End Y: 17.9; Pass End X: 38.7; Angle: 1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,38.7,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,1.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835838053,119,Pass,1,1,10,5,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,e7e68wlpiqqohpg71oh4vrbl6,H. Boudaoui,39.7,13.2,1,2025-08-16T19:15:17.712Z,2025-08-16T19:15:19Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 1.1; Length: 8.4; Zone: Back; Angle: 4.90; Pass End X: 41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,41.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.9,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835838095,120,Pass,1,1,10,7,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,39.8,3.7,1,2025-08-16T19:15:19.520Z,2025-08-16T19:15:21Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 36.4; Angle: 1.80; Pass End Y: 26.7; Length: 16.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,36.4,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835838231,121,Pass,1,1,10,9,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7lne09mf2putbltcoxorsw6sq,T. Louchet,36.3,31.5,1,2025-08-16T19:15:21.872Z,2025-08-16T22:45:33Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Length: 8.9; Pass End Y: 35.4; Pass End X: 28.2; Angle: 2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,28.2,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,2.84,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835838327,122,Pass,1,1,10,16,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,38.9,58.5,1,2025-08-16T19:15:28.863Z,2025-08-16T22:45:41Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Long ball: Si; Pass End X: 91.9; Angle: 0.41; Pass End Y: 93.6; Chipped: Si; Zone: Left; Length: 60.6,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,91.9,93.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,0.41,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835838377,123,Pass,1,1,10,22,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7sep6mx2s67mh5fr3raxu7aei,M. Bard,94.8,90.5,0,2025-08-16T19:15:34.336Z,2025-08-16T22:45:44Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Left footed: Si; Outswinger: Si; Pass End X: 90.4; Angle: 4.59; Long ball: Si; Pass End Y: 34.3; Cross: Si; Zone: Center; Length: 38.5; Chipped: Si,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,26.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3.0,,,,,,,,,90.4,34.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,4.59,,,,,,,,,,,Si,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,LWB,possession,Posesión / circulación
2835838487,124,Pass,1,1,10,27,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7lne09mf2putbltcoxorsw6sq,T. Louchet,81.8,35.4,1,2025-08-16T19:15:39.855Z,2025-08-16T19:15:42Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 4.71; Pass End X: 81.8; Zone: Center; Length: 6.5; Pass End Y: 25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,81.8,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,4.71,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835838515,125,Pass,1,1,10,30,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,80.3,26.2,1,2025-08-16T19:15:42.383Z,2025-08-16T19:15:58Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 78.0; Length: 10.7; Zone: Center; Pass End Y: 41.5; Assist: 15; Angle: 1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,78.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,10.7,1.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835839641,128,Pass,1,1,11,26,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,99.7,99.3,1,2025-08-16T19:16:38.799Z,2025-08-16T22:46:30Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Corner taken: Si; Player Not Visible: Si; Zone: Left; Pass End X: 95.7; Length: 9.1; Pass End Y: 87.5; Angle: 4.23,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,95.7,87.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,9.1,4.23,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835839685,129,Pass,1,1,11,30,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c0dvcjq2rfqs3jj5g5v2m5zsa,B. Bouanani,97.4,89.7,1,2025-08-16T19:16:42.687Z,2025-08-16T19:29:59Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 10.3; Pass End Y: 94.8; Zone: Left; Pass End X: 88.2; Angle: 2.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,88.2,94.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,2.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CAM,possession,Posesión / circulación
2835839703,130,Pass,1,1,11,32,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,90.7,93.6,1,2025-08-16T19:16:44.511Z,2025-08-16T19:29:52Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 3.66; Pass End X: 80.6; Zone: Left; Length: 12.2; Pass End Y: 84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,80.6,84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,3.66,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835839709,131,Pass,1,1,11,33,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,bukiej33alpx4e0t5cpwxhx0q,I. Jansson,78.6,77.8,0,2025-08-16T19:16:45.280Z,2025-08-16T22:47:01Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 36.6; Zone: Center; Pass End X: 100.0; Long ball: Si; Angle: 5.41; Pass End Y: 36.6; Right footed: Si; Inswinger: Si; Cross: Si; Chipped: Si,,Si,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,100.0,36.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,5.41,,,,,,,,,,Si,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CF,possession,Posesión / circulación
2835840281,96,Pass,1,1,11,56,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,aarmpoi343teu4medudpl49ka,C. Cresswell,5.6,45.0,1,2025-08-16T19:17:08.900Z,2025-08-16T19:19:39Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 1.84; Player Not Visible: Si; Pass End Y: 53.4; Goal Kick: Si; Length: 5.9; Pass End X: 4.1; Zone: Back,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,13,5.0,,,,,,,,,4.1,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,5.9,1.84,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,CB,possession,Posesión / circulación
2835840299,97,Pass,1,1,11,58,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,13nrptzjshlqnkuf92vumefx0,G. Restes,8.4,63.4,0,2025-08-16T19:17:10.662Z,2025-08-16T19:19:40Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 61.9; Pass End Y: 69.1; Long ball: Si; Zone: Center; Length: 56.3; Angle: 0.07; Launch: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1.0,,,,,,,,,61.9,69.1,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.3,0.07,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,GK,possession,Posesión / circulación
2835840319,133,Pass,1,1,12,1,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,35.3,36.8,1,2025-08-16T19:17:13.135Z,2025-08-16T22:47:34Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Head pass: Si; Pass End X: 48.6; Length: 14.1; Pass End Y: 39.7; Zone: Back; Angle: 0.14,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,48.6,39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.14,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835840353,134,Pass,1,1,12,2,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,e7e68wlpiqqohpg71oh4vrbl6,H. Boudaoui,45.9,34.6,1,2025-08-16T19:17:14.128Z,2025-08-16T22:47:39Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 4.80; Chipped: Si; Pass End X: 47.2; Zone: Back; Length: 14.9; Pass End Y: 12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,47.2,12.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,4.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835840373,135,Pass,1,1,12,3,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,47.9,14.1,1,2025-08-16T19:17:15.664Z,2025-08-16T19:17:17Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 14.7; Zone: Center; Angle: 0.77; Pass End X: 58.0; Pass End Y: 29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,58.0,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,0.77,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
